ISBN,書籍簡介
9789861818061,"

2009 最新版附學科單機版測驗系統，隨時複習及模擬測驗。本書特色：學科篇◎　學科試題附詳盡解析，強化理解力以增強解題能力。◎　附單機版測驗系統，隨時自評練習，加強複習及模擬考試經驗。術科篇◎　不同坊間教材，著重操作步驟之解析並加強特別需注意的事項。◎　考試器具除電路圖之解說外，並輔以實體照片增加熟悉感。◎　特別編列實作注意事項，提醒並避免常見之錯誤。光碟內容：單機版測驗系統線上測驗系統勞委會公佈之學科題庫檔勞委會公佈之術科測試試題檔
                    
"
9789862381298,"

1.丙級電腦軟體應用檢定，將術科測試分為一站。試題分成十五個題組，試題編號為118-920301至118-920345，每個題組均分成三個大題：第一大題是資料夾及檔案的操作及列印，第二大題是視窗作業系統的操作及列印，第三大題第1部分是合併列印，第三大題第2部分是文書處理。2.本書在每個題組中，都有標示不同標記來說明扣分標準，且在內文中有動作提示、雲朵、注意事項，提醒學生在練習作答時，能更加仔細確認答案。
                    
"
9789866382468,"

依職訓局98年最新公告學術科試題編寫。學、術科試題解析細膩，並提供單機版學科題庫系統來提昇自我學習效果。以Step by Step 圖文相輔方式呈現解題過程，只要按照步驟皆可順利練習，加強功力。本書特色以Step by Step 圖文相輔方式呈現解題過程，只要按照步驟皆可順利練習，加強功力。光碟內容1.勞委會最新公告學術科參考資料2.單機版學科題庫系統3.術科教學投影片4.術科完成範例PDF檔
                    
"
9789861817880,"

精簡，合理，正規的解題程序清晰，詳細，完整的實作影音教學電腦技能檢定權威工作團隊林文恭研究室專業網站提供線上諮詢、最新資訊、即時錯誤更正等服務。本書特色：本書依據職訓局2009最新公告之學科題目撰寫。電腦硬體裝修術科實況全紀錄術科內容包含第一站電腦硬體拆裝及第二站作業系統安裝及網路線製作Step by Step　讓考生清楚明暸實際考試之狀況及檢測技巧涵蓋全國考場各種Linux版本 從FC2 FC3 FC5 FC6 到F8光碟說明：DISK 1~3：Linux Fedro Core 2 安裝光碟DISK 4:1、模擬術科試場測驗網站2、學科模擬考題庫系統3、術科影音教學檔4、Linux下載連結5、法規及題本術科影音教學檔內容：第一站 電腦硬體拆裝 (一) 檢查 (二) 螢幕 鍵盤 滑鼠 (三) 機箱 (四) 電源供應器 (五) 軟式磁碟機、硬式磁碟機、光碟機 (六) 介面卡(音效卡、顯示卡、網路卡) (七) 評分 (八) 組裝 第二站 作業系統安裝及網路線製作 　題組一：製作網路線 　題組二：安裝 Windows (一）～（十五）　　題組三：安裝 Linux　（一）～（七）
                    
"
9789861817620,"

本書包含98年第二梯次術科最新試題解析附贈碁峰線上測驗系統使用點數100點本書特色：●本書是坊間及網路流傳最久、最廣及口碑最好的考前準備寶典。●作者以多年在此領域之實務心得，提供考生應考準備方向及注意事項。●此職類第一次考試筆者既開始收錄，共蒐集約57回的完整歷屆試題，。●精心彙整分類成49章重點精華，試題分類、內容完全不重複，閱讀更有效率。●試題特別註明歷屆出現的梯次及題號順序，讓讀者有效掌握重要性。●免費贈送碁峰線上測驗系統點數100點，隨時上網自我複習／測驗。網址：http://test.gotop.com.tw/
                    
"
9789861817873,"

附書光碟DVD*1本書以勞委會最新公佈試題修訂之DataSet 3為依據。本書使用Access、Excel、Word解題，實作操作輕鬆考照。5個附件整合解題，一次完成，提高解題效率及正確度。全書附件共通解題策略，學習有效率、教學更便利。提供DataSet 2及DataSet3解題答案及檢查關鍵數據。結合10多年乙檢教學經驗及各校教師經驗回饋，提醒常犯之錯誤。本書學科題數最少且命中率超高，學習準備All in One!精簡合理的術科解題程序+全國學科命中率最高的學科題目，您不可錯過的乙級檢定教材ˇ全國學科命中率最高的精選題目不需要再去背3000多題的題目，只需閱讀約700題的題目，如同丙檢般準備學科，即可通過學科檢定。ˇ精簡合理的解題程序對於考生而言，除了會解題目外，還要能縮短解題時間，以及把握解題原則及合理性，在一個題組中，本書可讓您了解的如何解題外，還懂得正確又有效率的解題方法。ˇ關鍵數據資料關鍵數據資料乃作者畢生研究精華，乙軟檢定考試，錯一個就是扣50分，如何在處理完所有題目之後，自行檢視作答成果，您一定不能乎略關鍵數據資料ˇ線上輔導整合學習支援網站 www.cc123.idv.twˇ實作影音教學術科影音操作教學，配合書上解題順序，實際操作，將「ㄚ公」優美之聲音一?收錄。
                    
"
9789861817866,"

◆全書以彩色印刷，忠實呈現圖片的效果，完全銜接實務現場狀況！◆內容除了針對試題的解題說明之外，並有編寫相關知識的部分來協助建立觀念。◆解題部分以圖片搭配文字解說，循序漸進，按部就班，增加學習效果！
                    
"
9789861817569,"

附書光碟 DVD*11.淺顯易懂，自學最佳手冊。2.觀念絕對比其他作者更能符合產業，是最佳的參考手冊。3.解題步驟step by step，讓您ㄧ目了然，適合不同程度讀者閱讀。4.依照職訓局最新公佈的學術科試題編寫，解說詳實，巨細靡遺。5.檢定試題隨時可練習，保證應考時間縮短，順利過關取得證照。6.書中之DVD光碟內試題零件檔與影音教學檔，讓讀者隨時可以觀看、練習。7.作者部落格，歡迎讀者參閱、留言，提升自我檢定實力。**作者服務網:http://tw.myblog.yahoo.com/hbkuo2354
                    
"
9789862381946,"

1.國內首辦先進PCB設計認證唯一教材，學、術科一起準備相互呼應，提高學習成效。2.學科包含工作安全衛生與基本電學、電子基本技術、電子電路、數位電路及電路圖繪製與電路板製作技術等五方面的理論與應用技術相關知識。豐富的題庫與完整的解析內容，即便沒有學過PCB設計的人在讀完學科解析後，亦能對PCB設計製作技術的提昇有很大的助益。3.術科包含第一站創建零件庫與第二站繪製電路圖並完成電路板佈局，詳細的解說配合全彩圖片，使考生能充分掌握熟練每一個題目的設計技巧，以完成不同性質的電路板設計。4.隨書附贈CADSTAR Express 10.0 軟體光碟。
                    
"
9789866382147,"

※依據職訓局98年最新公告學術科試題編撰。※學科方面：將試題分門別類，並加以詳細解析，循序漸進，輕鬆學習。※術科方面： 第一站部分：『一裝、二拆、三檢測』，簡單易懂的拆裝技巧，逐步操作並自我檢測。第二站部分：1、在網路線製作方面：以『一剝、二排、三壓接』的方式操作，簡單易懂。2、在作業系統安裝方面：以『一裝、二設、三檢測』的方式逐步操作，並詳細記錄作業系統的安裝過程與內部設定之操作技巧，讓初學者易學易懂，減少錯誤。※隨書附贈術科影音示範教學光碟及單機版學科題庫系統，可重複模擬演練，強化檢定實力。光碟內容 ：【光碟（CD）內容】：1.勞委會98年最新公告學術科參考資料、2.單機版學科題庫系統、3.術科影音教學檔、4.CuteFTP 8中文試用版、5. FileZilla FTP 多國語言試用版、6.WinZIP 12 英文試用版、7.WinRAR 3.8中文試用版【光碟（DVD）內容】：1.Fedora 8安裝光碟
                    
"
9789862383056,"

1.Access 解題快速正確。
2.「題目」重點標示，避免出錯。
3.提供「範例」答案可作考場真實狀況模擬。
4.「實作」一步接一步，新手也會通。
5.提供正確度高的「答案」讓讀者模仿。
6.「圖解通」不用上機，核對一下馬上知道扣分標準。
7.教你使用Access，沒學過的人也可以馬上使用Access解題。
8.設定偷呷步，教你設定快又好。
9.公式解說，「快、易、通」。
10.試題編號:930201~930206。
                    
"
9789866382055,"

＊學科題目皆清楚解析，結合理論與實務操作。＊收銀機不同機型分析與比較，淺顯易懂。＊術科操作細部圖檔分析，規避扣分大忌。＊易犯錯誤，醒目提醒，增強應考功力。＊術科教學影片，解說清晰，動作明確，快速掌握考試技巧。本書特色：擁有本書，您將會了解－－＊應試服裝儀容的標準與忌諱！＊投庫單與離櫃作業金額的正確填寫教學！＊考試「必勝絕技」的成功達陣！＊術科應試「通過與否」的關鍵 ！
                    
"
9789866382086,"

本書依據勞委會職訓局最新公佈之丙級網路架設試題編輯而成，解題流程迅速確實、正確無誤，排版簡潔，閱讀輕鬆，上課與自學教材皆適用。本書特色：＊首創網路架設術科影音教學，教你千遍也不倦。＊解題內容詳盡、圖文並茂，按圖施工即可輕鬆自學、通過檢定。＊必看重點、常見問題統一彙整，建立應試者正確快速的實作方式。＊試題、解答與剖析一氣呵成，輕鬆閱讀無煩惱。＊獨家『穿管架設法』，技術能力高人一等。
                    
"
