書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
中國帝王殘酷祕辛,https://www.kingstone.com.tw//basic/2017820450623?zone=book&lid=book_class3_bal&actid=book_class3_bal,李志農,中經社    ,9789867348821.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820450623/2017820450623b.jpg,"

全書一共敘述二十二位帝王的殘酷故事，書中內容取材於二十四史，所提到的人物都是在史書上有記載的真實人物，作者用小說的筆法介紹歷史知識，注重細節的描寫，把知識融會於文學與趣味之中，讓讀者在輕鬆愉快的閱讀中，瞭解一些歷史知識，並從中得到有益的啟發。本書特色 　　中國帝王擁有至高無上的「權力」，但以無辜人民的性命作為無聊時的取樂方式，是帝王應有的「權利」嗎？本書揭露22位帝王殘酷的作為，讓你體會當時老百姓活在恐怖之下，忐忑不安的心情。

"
皇帝與語言學家,https://www.kingstone.com.tw//basic/2018070003133?zone=book&lid=book_class3_bal&actid=book_class3_bal,丹尼爾．梅爾森,時報文化  ,9789571344737.0,https://cdn.kingstone.com.tw/book/images/product/20180/2018070003133/2018070003133b.jpg,"

埃及總是會在歷史恰如其分的機會點上，吸引史上已經征服群雄的各國曠世霸主。無論在亞洲或西方世界，沒有一個已具相當實力的霸權，會錯過埃及……。--傅立葉，〈歷史序言〉然而，深受埃及吸引的不是只有強權霸主，還有嚮往東方古文明的心靈。 　　稱霸歐洲、意氣風發的拿破崙，一心媲美亞歷山大大帝的成就，同時為了箝制強敵英國，決定進軍埃及。一七九九年，拿破崙征服埃及的翌年，法軍在羅塞塔挖到一塊石碑，碑上以三種文字--古埃及象形文、埃及文草書和前征服者的文字希臘文，記錄一道敕令。將近一千五百年無人能解的古埃及文字，頓時來到了解密的大門前，接下來的問題便是，由誰來打開這扇門？ 　　誰也想不到，是一個當時和文盲差不了太多的少年。覺得上學很無聊的商博良，卻是個語言天才，他對古代語言情有獨鍾，打從第一眼看見這來自埃及的文字，就發出豪語：「我一定會破解埃及的象形文字！」羅塞塔碑文，終將使商博良成為近代解讀古埃及文字的第一人，以及埃及學的開山祖師。 　　法國皇帝拿破崙與語言學家商博良，不同世界、一樣傑出的兩顆心靈，因為對古埃及文明的渴望而相互碰撞，醞釀出羅塞塔碑文的解謎之旅，開啟了文明史的新頁。 

"
考古的歷史,https://www.kingstone.com.tw//basic/2017900010969?zone=book&lid=book_class3_bal&actid=book_class3_bal,梅芙．肯尼迪,究竟      ,9789861370484.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017900010969/2017900010969b.jpg,"

埋藏地底的古代奧秘　　對許多人來說，考古學大概是世界上最奇特的學科，這種研究不但與己無關，而且必定非常無趣。但事實上，考古學的成果一向是大眾最感興趣的話題：從埃及帝王谷的王陵到秦始皇的兵馬俑，從蘇美人的楔形文泥板到阿茲特克人的神廟建築，從英格蘭的巨石陣到非洲的最早人類，從特洛伊的遺址到北美洲的維京人殘跡──古代人類的遺跡藉由考古學家的挖掘，得以重見天日。這些總是能引發無限好奇心的事物，都是考古學的輝煌成果，也是本書要告訴你的主題。

"
貞觀盛世-李世民創世方略,https://www.kingstone.com.tw//basic/2016240008247?zone=book&lid=book_class3_bal&actid=book_class3_bal,秦漢唐,文經閣    ,9789577132949.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016240008247/2016240008247b.jpg,"

李世民從「玄武門之變」後，旋即登基，改元貞觀。唐太宗能任人為賢，知人善用；開言路，虛心納諫,重用魏徵等；並採取了一些以農為本，減輕徭賦，休養生息，厲行節約，完善科舉制度等政策，使得社會出現了前所未見的太平盛世。這段期間史稱貞觀之治。貞觀之治是李世民能力、雄心的展現，也是對其政績的肯定。也是令世界對中國刮目相看的一段輝煌時期。
                    
"
鐵血建軍-朱元璋成事方略,https://www.kingstone.com.tw//basic/2016240008377?zone=book&lid=book_class3_bal&actid=book_class3_bal,秦漢唐,文經閣    ,9789577133069.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016240008377/2016240008377b.jpg,"

鐵血建軍 朱元璋 成事方略就歷史上來看朱元璋稱帝，是一項異數他一個無力葬父的貧苦流浪人、一個窮寺小和尚憑什麼統馭大軍、駕馭文才、擊敗陳有諒、推翻元朝？明朝建立後他興農安民，懲貪治暴，力行教化，不惜用重典大力整頓為使國祚長久他肅清功臣。是明主？是獨夫？
                    
"
楚漢爭霸-劉邦用人方略,https://www.kingstone.com.tw//basic/2016220013018?zone=book&lid=book_class3_bal&actid=book_class3_bal,秦漢唐,文經閣    ,9789577132932.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220013018/2016220013018b.jpg,"

劉邦，素來被人看作是小混混、小無賴式的人物。作為一介草民，他竟然在秦末那個極度動盪不安的惡境中敢於逆風飛揚，與群雄操戈鬥智，並最終打敗最為勇猛強大的競爭對手——西楚霸王項羽，從而登上九五之尊。他成了弱勢大贏家的楷模。敢問，他靠的是什麼？仰觀劉邦帝王史這一川瀑布，卷流出他起家那多姿的智慧之花。該書將盡力把劉邦起家的傳奇色彩簾卷給讀者。同時，讀者還能領略到：劉邦的放蕩不羈；項羽的生離死別；韓信的忍辱負重；張良的淡泊飄逸；呂后的荒淫跋扈……這一系列驚心動魄的畫卷。
                    
"
鄭和VS哥倫布,https://www.kingstone.com.tw//basic/2017810029358?zone=book&lid=book_class3_bal&actid=book_class3_bal,張侃  著,三聯書店  ,9789620424601.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017810029358/2017810029358b.jpg,"

他們，是15世紀著名的航海家。他，七次橫渡西太平洋和印度洋，加強了本國與亞非各國的聯繫；他，四次橫渡大西洋，發現了新大陸。他們都因此得到了全世界的重視。特別是近年來一個新觀點的提出，又給他們各自的遠航蒙上了一層神秘的面紗。他們，就是鄭和與哥倫布。
                    
"
光緒皇帝VS明治天皇,https://www.kingstone.com.tw//basic/2017810029488?zone=book&lid=book_class3_bal&actid=book_class3_bal,王日根,三聯書店  ,9789620424793.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017810029488/2017810029488b.jpg,"

他們，同樣於19世紀中後期登上了最高統治者的寶座；他們的國家，同樣面臨著被西方列強瓜分的嚴重局面；在這樣的危急關頭，他們同樣進行了一系列的變法維新。然而，他的改革遭到慘敗，國家的困境進一步加深；他的改革獲得巨大成功，國家從此踏入了近代化的行列。種種的相同，卻產生了最後的不同，他們留下了一個巨大的問號。他們，就是光緒皇帝與明治天皇。
                    
"
考古學,https://www.kingstone.com.tw//basic/2027900010272?zone=book&lid=book_class3_bal&actid=book_class3_bal,麥金塔,貓頭鷹    ,9789867415653.0,https://cdn.kingstone.com.tw/book/images/product/20279/2027900010272/2027900010272b.jpg,"

你可以看到：‧前衛的比基尼式皮褲‧偽造的「古」文物‧如何判定出土文物的年代‧考古挖掘的工具‧龐貝城裡烤焦的麵包‧重建沉船「瑪莉玫瑰號」《考古學》帶你進入考古學的神祕世界，給你多元的知識體驗，從歷史傳說、文化藝術到科學發展，還有更多更多！《考古學》是「目擊者百科」系列的第十一本，目擊者百科是英國DK出版社的代表作，有三大特色：‧單一主題、多種角度目擊者百科把百科全書裡的條目獨立成冊，旁徵博引，用歷史、科學、文化等各種面向探討一個主題，你可以在書的每個小角落裡獲得驚喜小知識。‧圖片精彩、內容深入淺出四百張彩色圖片，張張讓你身歷其境、現場目擊，有百科全書的深度，沒有百科全書的單調乏味，再專業的知識也能愉快學習。‧主題包羅萬象，學習永不停止目擊者百科系列包羅萬象，涵蓋人文、地理、歷史、科學，每年還會出版更多主題，無限擴充你的知識寶庫。現在就開始蒐集，建立你專屬的一套目擊者百科！

"
古墓印記:木乃伊的甦醒,https://www.kingstone.com.tw//basic/2017980003332?zone=book&lid=book_class3_bal&actid=book_class3_bal,O`MARA Found,羚羊文化  ,9789868126411.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017980003332/2017980003332b.jpg,"

三千多年前的埃及公主，依習俗被製成了木乃伊，卻在十九世紀末遭人盜棺。然而，卻也開始一連串離奇可怕的厄運……《木乃伊世界1：窺探歷史》棺木從埃及到英國，從富商到大英博物館，短短十年間，卻有二十多人因而命喪黃泉……《木乃伊世界2：生前秘辛》美國考古學家獨排眾議準備將她安置在紐約，並利用當年轟動一時的超級巨輪來載運。然而，一千多條的人命卻在汪海大海中，隨著這艘巨輪，被噬入寂靜的海底……是厄靈，是重生，無人知曉！唯一知道的是這艘船──「鐵達尼號」！《木乃伊世界3：神奇魔力》

"
文化遺產-鑑定.保存與管理,https://www.kingstone.com.tw//basic/2017900009710?zone=book&lid=book_class3_bal&actid=book_class3_bal,葛藍．艾,五觀藝術  ,9789572982532.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017900009710/2017900009710b.jpg,"

本書以全球維護文化遺產的案例經驗，從觀光、經濟、政府組織管理、原住民與生態各個層面，深入探討在文化遺產保存的過程中，所面臨的種種課題。

"
宮廷秘史《五千年帝王興亡秘錄》,https://www.kingstone.com.tw//basic/2017800007182?zone=book&lid=book_class3_bal&actid=book_class3_bal,愛新覺羅．溥儀,帝國文化  ,9789868085626.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017800007182/2017800007182b.jpg,"

本書為《五千年帝王興亡祕錄》之一，是一部生動描寫五千年皇朝的秘密檔案。不管您在閱讀中感到讚嘆、震驚或是髮指，作者以盡最大努力，找出不同一般的證據，還原歷史本來的面貌。大學者胡適先生曾說：「弄清皇宮裡所發生的事件，大抵也就洞悉了歷史。」就是這個意思。當代歷史學家黃仁宇更直言：「皇朝背後所發生的常常是歷史中最精采動人的片段」《帝王風雲》正是這樣的書。《帝王風雲》、《宮延祕史》和《皇朝霸業》亦屬《五千年帝王興亡祕錄》同一系列，歡迎參考閱讀。
                    
"
帝王風雲《五千年帝王興亡祕錄》,https://www.kingstone.com.tw//basic/2017820432933?zone=book&lid=book_class3_bal&actid=book_class3_bal,愛新覺羅．溥儀,帝國文化  ,9789868085619.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820432933/2017820432933b.jpg,"

本書為《五千年帝王興亡祕錄》之一，是一部生動描寫五千年皇朝的秘密檔案。不管您在閱讀中感到讚嘆、震驚或是髮指，作者以盡最大努力，找出不同一般的證據，還原歷史本來的面貌。大學者胡適先生曾說：「弄清皇宮裡所發生的事件，大抵也就洞悉了歷史。」就是這個意思。當代歷史學家黃仁宇更直言：「皇朝背後所發生的常常是歷史中最精采動人的片段」《帝王風雲》正是這樣的書。《帝王風雲》、《宮延祕史》和《皇朝霸業》亦屬《五千年帝王興亡祕錄》同一系列，歡迎參考閱讀。
                    
"
