書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
商事法入門公司法篇/票據法篇,https://www.kingstone.com.tw//basic/2015870034763?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,元照      ,9789570332728.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870034763/2015870034763b.jpg,0
公司法暨附屬法規,https://www.kingstone.com.tw//basic/2015820019529?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,稅旬文化出,稅旬文化  ,9789572096048.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820019529/2015820019529b.jpg,0
票據法,https://www.kingstone.com.tw//basic/2015820019659?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,稅旬文化出,稅旬文化  ,9789572096055.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820019659/2015820019659b.jpg,0
公平交易法解讀,https://www.kingstone.com.tw//basic/2015530045818?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,呂榮海,元照      ,9789570332681.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530045818/2015530045818b.jpg,0
商事法規,https://www.kingstone.com.tw//basic/2015870034183?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,元照出版,元照      ,9789570332483.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870034183/2015870034183b.jpg,0
公平交易法新論,https://www.kingstone.com.tw//basic/2015530045788?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,元照出版,元照      ,9789570332551.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530045788/2015530045788b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2015870033681?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,潘秀菊,元照      ,9789570332513.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870033681/2015870033681b.jpg,0
合夥．獨資開公司,https://www.kingstone.com.tw//basic/2015870033711?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,曾淑瑜,書泉      ,9789576487736.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870033711/2015870033711b.jpg,0
實用商事法典－票據．保險．公司．海運,https://www.kingstone.com.tw//basic/2015870033421?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,蔣大中,永然文化  ,9789574850532.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870033421/2015870033421b.jpg,0
新編商事法實務全覽,https://www.kingstone.com.tw//basic/2025870033154?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉清景,學知      ,9789575400415.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025870033154/2025870033154b.jpg,0
公司與企業法則（學術論文集）,https://www.kingstone.com.tw//basic/2015870033001?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,王文宇,元照      ,9789570332384.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870033001/2015870033001b.jpg,0
海商法逐條整理,https://www.kingstone.com.tw//basic/2015870033261?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉清景,學知      ,9789575400392.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870033261/2015870033261b.jpg,0
公司法逐條整理,https://www.kingstone.com.tw//basic/2015870033391?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉清景,學知      ,9789575400408.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870033391/2015870033391b.jpg,"

公司法逐條整理
　司法院為國家最高司法機關，掌理訴訟之審裁判，當事人權益之爭執，國家刑罰權之存否，於焉定讞。其所揭示之法律見解，或出之以解釋；或示之以判例；或以決議為之，內涵周浹，見解精闢，文詞暢達，堪補法條之不備，彌足珍貴，為下級審法院審判所依循。

　本書蒐集之解釋、判例、決議、法律問題及行政釋示等均至最近公布者，資料最為齊全且新穎，各判解決議之前，首刊現行（新）法條，次列舊法條。如新舊條文內容相同時，則舊條文僅列條次，內容從略。

　本書提供類似問題所提之法律見解各說，胥以現行經多數採納之通說為主，其不同見解極具參考價值，是各公司行號不可不了解的法律工具書。
作者簡介
　劉清景

　學歷：國立台灣大學法律系畢業、美國南加州大學研究、六十三年乙等司法官特考榜首。

　經歷：曾任考選部警察特考初閱委員。地方法院檢察官、法官、庭長。台灣高等法院法官兼書記官長。

　現職：台灣高等法院法官。國立中央警察大學兼任法律教官。
                    
"
現代信託法論,https://www.kingstone.com.tw//basic/2015800083830?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河、王志誠,五南      ,9789571125855.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083830/2015800083830b.jpg,0
商事法精選案例入門,https://www.kingstone.com.tw//basic/2015800039547?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林宜君,永然文化  ,9789574850464.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800039547/2015800039547b.jpg,0
了解新商標法 (增修版),https://www.kingstone.com.tw//basic/2015870032899?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,馮震宇,永然文化  ,9789574850440.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032899/2015870032899b.jpg,0
中國公司法,https://www.kingstone.com.tw//basic/2015800038915?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉瑞復,三聯書店  ,9789620414640.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800038915/2015800038915b.jpg,0
公司法令彙編,https://www.kingstone.com.tw//basic/2025820020401?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴杉桂,稅旬文化  ,9789579980081.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820020401/2025820020401b.jpg,0
實用公司法－兼論境外公司與OBU之運用,https://www.kingstone.com.tw//basic/2015870032769?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,羅美棋,永然文化  ,9789574850365.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032769/2015870032769b.jpg,"

內容簡介
　台灣工商發展迅速，公司法因應之變革甚劇，複雜而難窺其全貌；本書突破坊間同類書依法條順序解析學理之窠臼，以實務為架構，將公司法內容論述完整，且蒐錄申請書表，作為具體運用。

　甚且專章著墨ＯＢＵ與境外公司，供工商業界進階國際、節稅有效控學公司之參考，更結合財稅、實務，解析關係企業之複雜性與艱深處，易讀並可究其陷阱，值研習商事法者、公司經理人研讀、運用。
                    
"
公平交易法（三）－不實廣告,https://www.kingstone.com.tw//basic/2015870032639?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,范建得．莊,漢興書局  ,9789578821354.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032639/2015870032639b.jpg,"

法律的正義觀
　我們相信在法律的正義觀，可用經濟學中常常被忽略的公平概念印證，找出支持法律執行的基點；此外，經過量化的資源配置效率理論，亦能協助經濟法規的執行，具體落實法律制定的目的；但是科際的整合是一條艱辛而漫長的路，雖不敢妄自菲薄，但更不敢稍有蔽帚自珍之心，是以春發兄與個人始終未敢恣意著書；直至近，日因感於學無止境，更因受到長輩的鼓勵，我等乃決定以近著為經，勾劃一個以基礎理論架構的公平交易法。

　 再進一步而言，消費者保護法與公平法在規範不實廣告時，最大的執法標準差異，應在於執行公平法維持競爭秩序之任務時，應就競爭受損之情狀加以評估，惟有在不實廣告確有造成競爭實質上損害時，方有其適用。反之，消費者保護法則否，並不以「不實」有具體妨礙競爭為必要，而係著重於防止消費者因「誤導」而受損。
作者介紹
范建得

　學歷／法學博士
　　　　法學碩士
　　　　法學士

　經歷／●東吳大學法律系（所）專任教授
　　　　●文化大學法律系、淡江大學經濟系兼任教授
　　　　●公平交易委員會競爭政策及研究中心諮詢委員　　　　●消費者文教基金會法律委員

莊春發

　學歷／國立中興大學經濟研究所碩士
　　　　國家高等考試經濟分析人員甲等及格

　經歷／●國立中興大學經濟系副教授
　　　　●行政院經濟革新委員會政務員
　　　　●公平交易委員會競爭政策及研究中心諮詢委員
                    
"
老闆的第一課－認識合夥與公司的經營型態,https://www.kingstone.com.tw//basic/2015870032509?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,潘秀菊,永然文化  ,9789574850426.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032509/2015870032509b.jpg,"

老闆的第一課
　這年頭，夥計難當，老闆更是難為；承擔經營風險不說，單是要無個「殷實合法商人」這點，就得通過層層瑣的考驗。

　本書以常見的「合夥」及「公司」經營型態為本，詳解從其成立、登記、變更、退夥（股）、重整、清算到解解，身為老闆須知的種種法律規定。
作者簡介
　潘秀菊。

　東吳大學法學士。
　美國南美以美大學法學碩士
　美國帝堡大學法學博士。

　現識：
　國防管理學院法律系副教授。
                    
"
保險法入門,https://www.kingstone.com.tw//basic/2015870036187?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,潘香菊,元照      ,9789570332254.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870036187/2015870036187b.jpg,0
公司法精義,https://www.kingstone.com.tw//basic/2015211776758?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,元照      ,9789579744041.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211776758/2015211776758b.jpg,0
海商法國際公約集,https://www.kingstone.com.tw//basic/2015870032929?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,游啟忠,五南      ,9789571120027.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032929/2015870032929b.jpg,"

本書為一本研習國內海商法必備之工具書，由於我國海商法多師法國際海商公約而立，適用多所爭議，此時即需參考公約原文方足確定其真義，適例如海牙規則統一說與分割說之爭議，海商法第六十二條船舶所有人是否包括非實際從事運送之船舶所有人疑義，均非探公約原文難為合理之解釋，海商法富國際法之色彩，倘於學習或執業之際見有疑問，與公約原文相互對照，裨益甚鉅，鑑於海商法與國際貿易法本為一體適用，爰將聯合國國際貨物買賣契約公約輯入，以利參考運用。
                    
"
