書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
計算機概論突破暨總整理（下）,https://www.kingstone.com.tw//basic/2014712686177?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,廖平,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712686177/2014712686177b.jpg,9789574997060.0,"

計算機概論的命題範圍相當廣泛，舉凡資訊類所學過的任何科目或單元均涵蓋於命題範圍內；因此，同學們常有不知如何準備起的苦惱；雖然如此，計算機概論的命題方向仍有脈絡可循。本書著重觀念分析，循序漸近地介紹計算機概論的各單元，並適時的穿插例子以及各類考題於相關章節裡，且於每章終結再整理出「基本題庫」及「進階題庫」二類考題，以供同學們準備不同考試之用；於各單元末，再附上兩回模擬試題，期能為同學們創造堅強應考實力；此外，本書上、下冊亦各蒐集了各類考試試題於其後，可供同學們熟悉各類考試的命題情形。因此，本書是一本觀念解說詳細，考題最多資料最齊全的考試必備用書。
                    
"
計算機概論最新版,https://www.kingstone.com.tw//basic/2014712667855?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,張博竣,松崗      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712667855/2014712667855b.jpg,9789861251479.0,"

˙切割高中、高職教育部安排的課程標準，不會有重複學習的情形，本書內容將　作為專業知識修業前的暖身。 ˙內容以台灣教育背景為前提，給老師道地且適宜的舉例。˙具備完整、豐富且正確的電腦概論領域知識，並著重在作業原理，適合未來繼續深造或應用在相關領域的教材。˙插圖的使用靈活，參考國外雜誌書籍等，採用真實圖片做佐證，方便老師教學時可以指引學生看圖舉例。˙版面的配置清晰乾淨，以專業的內容形象改變老師對此書的第一印象。˙使用概念圖、架構圖、圖表等，將零星的知識整合呈現。˙書中介紹架構與原理，也提供完整原理圖、流程圖等，輔助教學之用。˙書中的習題均舉本土化的生活實例，適合台灣環境教學與舉例。˙課文中大多有舉例，且以實用性、與生活的相關性作為描述，介紹主題完整且實用，如資料庫的簡介與應用等，可帶給學生未來應用的方向性。˙除了整理從前（高中、高職、國中）所累積的基礎知識，可以作為複習整合的內容外，並往上規劃學習深入的主題知識。˙針對台灣環境設計用書，以世界科技為背景，以台灣環境為舉例，非常適合老師教學與學生自修之用。˙提供市面上大專計概沒有卻有價值的資訊職涯規劃、專業IT認證、資訊教育訓練、人力資源等具有開拓學生資訊科學視野的內容。˙提供完整教學配套，讓老師上課時不用帶課本就可做完整的教學。

"
計算機概論－Computers of the Word,https://www.kingstone.com.tw//basic/2014712656576?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,何英治,知城      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712656576/2014712656576b.jpg,9789867489357.0,"

隨著數位化與通訊技術的演變，資訊科技的發展速度，早已遠遠超越人們所想像，在時分秒瞬息萬變中，本書將抓住資訊理論的過去、現在與未來，探討資訊的原理，整合並作實務的應用。全書共分七大篇，領域涵蓋電腦的基礎知識、軟體應用、網路生活、行動通訊、資訊管理、資訊安全、套裝軟體應用實例、電子商務、安全交易機制、數位廣告、顧客關係管理、資料結構、演算法、程式設計、資料庫系統管理等計算機概論內容，是一本兼顧理論與實務的資訊百科。
                    
"
升科大四技計算機概論與微處理機實習升學寶,https://www.kingstone.com.tw//basic/2013000068824?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,謝輔誠,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20130/2013000068824/2013000068824b.jpg,9789861292182.0,"

1.重點提要整理，題型範例導引。 　　2.增列基礎數位邏輯，建立整體觀念。 　　3.內容詳實完整歷屆試題分類解析。 　　4.掌握學測趨勢脈動，最佳複習教本。
                    
"
計算機概論7ed,https://www.kingstone.com.tw//basic/2014712538155?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,林國平,東華      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712538155/2014712538155b.jpg,9789867727213.0,0
升科大四技計算機概論升學寶典A2007年版,https://www.kingstone.com.tw//basic/2015212412143?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,黃俊銘,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212412143/2015212412143b.jpg,9789861292069.0,"

1.依據教育部公告的「計算機概論考科綱要」編輯而成，共計七章51節，確實符合命題範圍不漏讀。 2.本書適合商業/語文類、工管類(工程組及管理組)、設計類、電子類、衛生類、海事類七大類考生，計算機概論統一入學測驗用書。 3.每章編有三年來命題分析統計表及攻讀重點，掌握命題方向、熟讀重點內容，輕鬆考得高分。 4.近年來計概命題趨勢分析，以網路最多、程式語言、硬體知識次之、接著是應用軟體、影像影音處理、作業系統等。
                    
"
升四技二專計算機概論總結,https://www.kingstone.com.tw//basic/2014400093836?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,劉新民,全華      ,https://cdn.kingstone.com.tw/book/images/product/20144/2014400093836/2014400093836b.jpg,9789572133538.0,0
精彩四技二專計算機概論總複習,https://www.kingstone.com.tw//basic/2014712700880?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,吳目誠,網奕資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712700880/2014712700880b.jpg,9789867485694.0,0
計算機概論總複習-下冊（第41版）,https://www.kingstone.com.tw//basic/2014712699900?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,鍾克雄,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712699900/2014712699900b.jpg,9789574996995.0,0
計算機概論(下),https://www.kingstone.com.tw//basic/2015212282340?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=15,程  功,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212282340/2015212282340b.jpg,9789861221885.0,0
計算機概論Computers,https://www.kingstone.com.tw//basic/2014712609527?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,鄭苑鳳,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712609527/2014712609527b.jpg,9789575276980.0,"

本書專為大專院校資管、資訊等相關科系教授計算機概論所設計，書中分為五大篇豐富的內容將計概的必備觀念及知識，以日常生活的使用來舉例說明，以期讓學習者在生活中感受科技的進步進而吸收運用，奠定以後相關課程的基礎。書中每章富有習題(是非、填充、問答)、習題解答，以及500多頁以上的教學投影片輔助老師授課之用。本書撰寫時是以幫助讀者快速且深入的瞭解電腦這個世界，省去不必要的摸索與錯誤嘗試之期許為出發點。並透過寫作的架構確定這個目標能夠達到，涵蓋的內容包括：電腦發展史、數位資料的表示法、電腦硬體架構的元件、作業系統概論、Windows XP/Linux的簡易操作、檔案系統、套裝軟體通論、程式語言與程式設計、資料庫管理系統、資訊系統開發與應用、網路通訊與連線裝置、網際網路上的各種服務與應用、資訊安全與電腦病毒防護、電子商務與資訊科技的未來…..甚至是各種概念性觀念的具體展現，例如文書處理軟體與試算表軟體的軟體設計理念與實作，都以最嚴謹、最深入淺出、最新穎的技術來介紹，讓有心進入電腦科學領域的學生（讀者），能在最短的時間內吸收最寶貴的經驗與知識。
                    
"
升二技計算機概論總複習指南,https://www.kingstone.com.tw//basic/2014712687839?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,廖榮貴,文魁      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712687839/2014712687839b.jpg,9789861253770.0,"

本書特色：1.按圖索記2.應考指南3.口訣記憶4.試題全面5.單元圖卡
                    
"
計算機概論－Discovering Computers,https://www.kingstone.com.tw//basic/2014712604577?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,賴溪松,知城      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712604577/2014712604577b.jpg,9789867489296.0,0
計算機概論,https://www.kingstone.com.tw//basic/2014712571299?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,張博竣,松崗      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712571299/2014712571299b.jpg,9789574669332.0,0
2004最新計算機概論,https://www.kingstone.com.tw//basic/2014712660641?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,施威銘工作室,旗標      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712660641/2014712660641b.jpg,9789574420964.0,0
計算機概論（上）(8818),https://www.kingstone.com.tw//basic/2025212196127?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,蔡定遠,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20252/2025212196127/2025212196127b.jpg,9789861221595.0,"

1.這是一本專門為研究所入學考試所寫的好書，能夠協助你提高學習效率，順利考取研究所。 2.內容範圍包括：基本概念篇、軟體系統篇、資料結構篇、通訊網路篇與硬體組織篇一共五大篇，每一個章節的內容都是融合所有被稱為聖經版的書，涵蓋了這些標竿的書中最精華的內容，讓讀者能夠獲得最效率的學習。
                    
"
計算機概論題型突破,https://www.kingstone.com.tw//basic/2014712562174?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,廖平,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712562174/2014712562174b.jpg,9789574996674.0,0
89-91計算機概論試題詳解-資訊類,https://www.kingstone.com.tw//basic/2015212281008?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,蔡定遠,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212281008/2015212281008b.jpg,9789867760081.0,0
86-88年計算機概論試題詳解-商管類,https://www.kingstone.com.tw//basic/2015212281978?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,蔡定遠,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212281978/2015212281978b.jpg,9789578201460.0,0
計算機概論分類題庫,https://www.kingstone.com.tw//basic/2025212195175?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,洪逸,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20252/2025212195175/2025212195175b.jpg,9789861221410.0,0
計算機概論考前猜題及考古題解析,https://www.kingstone.com.tw//basic/2015212223480?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,鼎文,鼎文      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212223480/2015212223480b.jpg,9789574542697.0,"


	第 一 回　考前猜題及解答1
	第 二 回　考前猜題及解答9
	第 三 回　考前猜題及解答14
	第 四 回　考前猜題及解答22
	第 五 回　考前猜題及解答30
	第 六 回　考前猜題及解答37
	第 七 回　考前猜題及解答42
	第 八 回　考前猜題及解答48
	第 九 回　考前猜題及解答56
	第 十 回　考前猜題及解答64
	第十一回　考前猜題及解答72
	第十二回　考前猜題及解答77

	附　錄
	九十二學年度技術校院二年制統一入學測驗試題85
	九十三學年度技術校院二年制統一入學測驗試題98
	九十四學年度技術校院二年制統一入學測驗試題113
	九十五學年度技術校院二年制統一入學測驗試題127
	九十六學年度技術校院二年制統一入學測驗試題137
	九十七學年度技術校院二年制統一入學測驗試題151

"
計算機概論92年試題詳解,https://www.kingstone.com.tw//basic/2015212216369?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,汪兆慶,高點文化  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015212216369/2015212216369b.jpg,9789578145122.0,0
計算機概論,https://www.kingstone.com.tw//basic/2014712327834?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,儒林圖書  ,停售,https://cdn.kingstone.com.tw/book/images/product/20147/2014712327834/2014712327834b.jpg,9789574934805.0,0
計算機概論解析暨總復習,https://www.kingstone.com.tw//basic/2014712545566?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,廖平,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712545566/2014712545566b.jpg,9789574996490.0,0
計算機概論突破暨總整理－上冊,https://www.kingstone.com.tw//basic/2014712546358?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=16,廖平,儒林圖書  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014712546358/2014712546358b.jpg,9789574996629.0,0
