書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
PHP網頁大作戰：如何防止駭客入侵您的網頁?,https://www.kingstone.com.tw//basic/2014712978227?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,德瑞工作室,文魁      ,9789862040409.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712978227/2014712978227b.jpg,"

本書特色本書詳盡解說駭客攻擊PHP應用程式的各種技術，當然更有破解與防禦方法的說明。要想建立安全的Web應用程式與網頁，不是光精通PHP程式寫作就能做到的。了解駭客實際的攻擊手法，才能知道如何來防禦。本書精選各種駭客的攻擊技術，總共有18種之多，大致能夠概括目前PHP網頁所遇到的攻擊手法。要想建立能夠讓客戶與上司信任的網頁，您一定要閱讀本書。光碟內容 範例檔案
                    
"
Desarrollo web con PHP y MYSQL / Web Development with PHP and MYSQL,https://www.kingstone.com.tw//basic/203c411876473?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Gallego, Antonio De Torres",Ingram      ,9788441515253.0,https://cdn.kingstone.com.tw/english/images/product/5253/9788441515253.jpg,0
"The Essential Guide to Dreamweaver CS3 With CSS, Ajax, and PHP",https://www.kingstone.com.tw//basic/203c109255341?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Powers, David",Ingram      ,9781590598597.0,https://cdn.kingstone.com.tw/english/images/product/8597/9781590598597.jpg,"

The Macromedia community was unique. There was a synergy among developers, designers, marketers, and the Macromedia product teams that kept the product line alive and growing year after year. I say ""was,"" because Macromedia is now part of Adobe. Since Adobe acquired Macromedia, the community has gotten larger. Adobe did not previously have a reputation for fostering a community spirit, however, even though the Adobe umbrella is now over the entire former-Macromedia product line, the community has flourished and become even more pervasive. Adobe now feels more like Macromedia than even Macromedia did, because Adobe has somehow taken the best of Macromedia and made it even better. With that acquisition, we have one of the largest software rollouts ever--the CS3 release, which combined all of Macromedia's biggest product lines with Adobe's biggest product lines into one massive release. If it were a normal product release cycle, that would be big news by itself, but with all the major enhancements in most of the products in the line, it's even bigger. Dreamweaver CS3 contains some great new features, most of which are covered extensively in this book, including the Spry tools, page layouts, and CSS tools. Dreamweaver CS3 (or Dreamweaver 9, if you're counting) is the first Adobe version of Dreamweaver, but aside from the Adobe name and the Photoshop integration, it is instantly recognizable as the same great program.
                    
"
究極PHP:進階網路應用指南,https://www.kingstone.com.tw//basic/2014712842283?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,鄭志倫,學貫      ,9789867198419.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712842283/2014712842283b.jpg,"

本書說明如何使用PHP做進階程式設計，內容包含許\多實用的應用程式知識，藉由生活化的實例，解說如何設計各功\能，提昇具有PHP程式設計基礎者功\力，以及多種背景知識。主要以下列應用程式主題進行說明： ●關聯式資料庫： 實體關聯模型與正規化設計 使用PHP存取MySQL ●Socket程式設計： Socket客戶與伺服網路程式設計 多工伺服器程式設計 低階封包傳送程式 ●電子郵件相關： 郵件MIME格式、SMTP協定分析 Base64、Quote Printable、UUEncode三大編碼解析 多附件檔案郵件設計、網頁郵件設計、電子賀卡設計 ●GD函式庫： 使用GD防止Network Robot 使用GD設計圖形計數器 中文化GD圖形 ●PEAR的Net模組： 進行PortScan偵測網路 實作信件自動回覆與廣告信偵測 實作Non-Block的FTP傳輸 ●JpGraph模組： 產生圓餅圖、長條圖、分布圖、雷達圖等統計圖 ●報表產生： 如何建立Excel格式的報表 ●效能測試與調整： 使用Benchmark模組測試系統效能 使用Buffer提升系統I/O效率
                    
"
Dreamweaver & PHP網頁資料庫實務應用,https://www.kingstone.com.tw//basic/2014712901614?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,德瑞工作室,文魁      ,9789861258690.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712901614/2014712901614b.jpg,"

從本書您可以學到： ＊PHP的基本語法 ＊Dreamweaver的介面用法 ＊如何使用PHP來設計網頁 ＊如何使用Dreamweaver來編輯網頁 ＊如何使用MySQL資料庫 ＊如何在Dreamweaver中使用PHP與MySQL來建立網頁資料庫 ＊如何建構自己的網站 ＊提供『會員管理系統』，『留言版』，『討論區』，『聊天室』，『檔案的上傳與下載』，以及『網路購物』的實例應用 

"
Optimizacion del posicionamiento en buscadores con PHP/ Positioning Optimization of Search,https://www.kingstone.com.tw//basic/203c412887344?zone=english&lid=search&actid=WISE&kw=PHP&pi=12,"Sirovich, Jaimie",Ingram      ,9788441523036.0,https://cdn.kingstone.com.tw/english/images/product/3036/9788441523036.jpg,0
PHP 與 MySQL 應用實務 第二版,https://www.kingstone.com.tw//basic/2014712813344?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,Hugh E.Welli,歐萊禮    ,9789867794680.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712813344/2014712813344b.jpg,"

只要擁有適度的 HTML 與網站管理知識，任何人都能透過學習PHP與MySQL而建立動態網站。這本書的目的是傳授動態網站所需的背景知識，並教你使用這些工具安全而穩固地架構網站。
                    
"
PHP程式語言入門(附範例光碟片)(05922007),https://www.kingstone.com.tw//basic/2015214548413?zone=book&lid=search&actid=WISE&kw=PHP&pi=12,林邦傑,全華      ,9789572154816.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214548413/2015214548413b.jpg,"


本書對PHP 5 版做詳細而完整的介紹。

	內容安排順暢，例題多，說明仔細，並詳細說明SQL搭配MS Access、MySQL以及PHP的用法讓您立即上手，快速應用。

	 

	本書例題的執行環境如下：Windows Server 2000 + PHP5 + MySQL5本書提供PHP最新版(5.1.4)的函式、PHP支援MySQL的函式、物件導向設計的購物車應用程式、傑妃網路書局應用程式讓您設計網頁更能得心應手以及對資料庫及SQL更加了解。 

	 

■ 本書優點特色

	 

	1.本書對PHP 5版做詳細而完整的介紹。

	2.執行環境搭配IIS伺服器以及MS Access以及MySQL資料庫系統，簡單易用。

	3.本書例題的執行環境為：Windows Server 2000 + PHP5 + MySQL5

	4.內容安排順暢，讓您立即上手，快速應用。

	5.例題多，說明仔細，即使沒有程式設計經驗也容易了解。

	6.詳細說明SQL搭配MS Access、MySQL以及PHP的用法。

	7.網際網路應用程式多，您可輕易套用此種架構，設計自己的應用程式。

	8.提供PHP最新版(5.1.4)的函式。

	9.提供PHP支援MySQL的函式。

	10.提供物件導向設計的購物車應用程式，讓您設計網頁更能得心應手。

	11.提供傑妃網路書局應用程式，讓您對資料庫及SQL更加了解。

"
PHP 5 & MySQL私房書,https://www.kingstone.com.tw//basic/2014712804939?zone=book&lid=search&actid=WISE&kw=PHP&pi=13,志凌資訊,金禾資訊  ,9789861491424.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712804939/2014712804939b.jpg,"

PHP因為提供了很多的內建函數，可以直接去操控MySQL，所以在設計Web應用程式時非常方便。PHP雖然是伺服器端的Script語言，它也具有傳統結構化語言的特性，在程式開發時非常方便。PHP 5更加入了很多物件導向的特性，讓設計者也可以物件導向設計模式，來開發目前最流行的Web應用程式。本書精彩解說：1. 本書以Windows環境為主，在前面的章節中先說明PHP的主要功能，其次是介紹MySQL資料庫的奧秘，並介紹如何透過Apache伺服器，在IE(Internet Explorer)中查看對應的結果，最後一章中還以PHP+MySQL開發一個Web應用程式實例。2. 從根本介紹程式流程控制的概念與知識，讓沒接觸過程式的人，也能從無到有，自己嘗試開發互動式網頁設計，一嚐自己設計的成就感。
                    
"
Php Web Development With Macromedia Dreamweaver Mx 2004,https://www.kingstone.com.tw//basic/203c306638427?zone=english&lid=search&actid=WISE&kw=PHP&pi=13,"Kent, Allan",Apress      ,9781590593509.0,https://cdn.kingstone.com.tw/english/images/product/3509/9781590593509.jpg,"

PHP is the most popular Open source server-side scripting language, with extensive support available in Dreamweaver MX. This concise, no-nonsense book teaches you how to develop accessible, standards-compliant PHP-driven websites using PHP 4 and Macromedia Dreamweaver MX 2004. PHP Web Development with Macromedia Dreamweaver MX 2004 presents real-world tutorials so you can expect fast results as you progress through the book. It also covers vital web development topics such as web standards principles and implementation, and it includes a useful setup section to get you up-and-running quickly and easily.
                    
"
"PHP 5 Your Visual Blueprint For Creating Open Source, Server-side Content",https://www.kingstone.com.tw//basic/203c109155431?zone=english&lid=search&actid=WISE&kw=PHP&pi=13,"Boudreaux, Toby Joe",Visual      ,9780764583322.0,https://cdn.kingstone.com.tw/english/images/product/3322/9780764583322.jpg,0
真PHP 5技術手札,https://www.kingstone.com.tw//basic/2014712784224?zone=book&lid=search&actid=WISE&kw=PHP&pi=13,John Coggesh,上奇科技  ,9789867199188.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712784224/2014712784224b.jpg,"

《PHP 5技術手冊》除了告訴您基本的PHP 5寫作技巧之外，更提供了許多進階的使用技巧以及應用範例，不論您是學習PHP的新手，抑或是經驗豐富的網站開發高手，都可以在本書找到令您驚艷的內容，只要您正在使用PHP，本書絕對是您必備的案頭書！　如何善用PHP 5的物件導向設計 　如何使用樣板引擎--Smarty 　如何使用HTML Tidy Library 　如何使用session及cookie 　如何使用MySQL及SQLite 　如何利用PHP 5建立WAP相容網站 　如何利用PHP 5處理影像及圖檔 　如何利用PHP 5產生RTF文件 　如何利用PHP 5產生PDF文
                    
"
PHP and MySQL Bible,https://www.kingstone.com.tw//basic/2044550142573?zone=english&lid=search&actid=WISE&kw=PHP&pi=13,Converse- Ti,John Wiley  ,9780764557460.0,https://cdn.kingstone.com.tw/english/images/product/7460/9780764557460.jpg,0
Dreamweaver 8 & PHP 5資料庫網站實作,https://www.kingstone.com.tw//basic/2014712845369?zone=book&lid=search&actid=WISE&kw=PHP&pi=13,鑫智數位,博碩文化  ,9789575279042.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712845369/2014712845369b.jpg,"

如眾人所知Dreamweaver是一個功能強大的網頁設計製作應用軟體，除了一般靜態網頁的製作外，還能夠配合JavaScript的使用、資料庫的連結等，創造出互動性完備的動態網站。感念於一般Dreamweaver書籍均未能完整提供資料庫系統的整合應用部分，故本書決將重心放在使用Dreamweaver 8作為輔助工具，並透過PHP程式語法及MySQL資料庫系統的整合應用，發展出所需的網站應用程式。另外，全書將以建構一個名為「崔兒佛浪漫旅遊」動態網站來串聯發展。 有關書籍內容安排，Chapter1~6主要是針對網站設計的概念、Dreamweaver 8的基礎功能應用（如CSS樣式面板、行為、圖層等）、Firworks 8的影像編修功能來做解說，希望藉此讓讀者熟悉網頁製作的入門技巧。 Chapter7~11是邁入資料庫程式設計的初步階段，在此將會學習到開發環境的安裝設定（如AppServ、SMTP伺服器、SSL）、PHP與JavaScript的語法應用、資料庫概念和SQL指令、以及表單介面的建立與處理。 最後進階到實作階段，透過訪客留言板、會員管理系統、PHP的檔案上傳、個人網路相簿、網路電子賀卡、電子購物車、線上付款平台等範例，讓讀者了解整個程式的開發設計原由，以期藉由這樣的說明與引導，讀者得以建置符合個人所需的應用程式。
                    
"
